uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status
98045bd24b9b4c27a5f4c3771a301b34,Ammonia,India,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2007.923,30,False,False,False
a018ab14a50040959678c6e54ee6004f,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
84ef2eada0324aa4ac845a05286b4865,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
c7f3c939b2964e748181d5920652ee65,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
085c50bc35634926a19417c2395ee197,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
123d6dc519b14081b3e5dae277278e9f,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
5965776df1dc47b5832b1953a683972b,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
906710841b1545d2860a88310a2ccd87,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
2951f022c68f42ce81ef98fb5676143e,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
035451323a384e09b261fc7a78050c9a,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
930959625b154f9882f01bc9d8ef0133,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
18a7d5e1d00e45a0ae72a98b6234e862,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
6f998920b51d4bb5b53e941ceaa8dc71,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
16042f281c1041afae9d5c102b45e44c,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
9160361a9442466a927bfad3f796771a,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
95ebbd2377fc4b4ebeb595f58dff4f04,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
ddbf1d1993b2401ab47b7b302eef7c2a,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
a71147fc2ebd4951b3b770aff2e374a0,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
b3671b0f9ce044839785bfe07578a007,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
672970fbe94f4621bd2b4fa8f652fd36,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2002.27307692,30,False,False,False
720077d3d644415e8347e8c58907907e,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
fb318eecd1d94f2e95eea0338d99a3ae,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
79346fd143f948df828357c5afaa9e11,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
4619b451d6eb400db8d9d611c8955c09,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
43ca192f44de4aa7ab01a8bd69206ae3,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
d38e62e72a8a47a9bb351a1d46cd151a,Ammonia,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2002.27307692,30,False,False,False
802697b378fe4e9fa3f355dc19d40718,Ammonia,Oceania,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2014.5,30,False,False,False
5b12ba6ec1d24375b92bb81f06351d72,Ammonia,Oceania,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2014.5,30,False,False,False
bd569af413d24ae58de914d828acc83c,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False
aecda94dd2b149f1aab66bd10315fab8,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False
3fac0b625e4741b5bc81903dfbcf1762,Ammonium nitrate,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2007.88888889,30,False,False,False
204b1eb47f9d43a293e73db34d850288,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False
2296dd602dc8417ebb4b48b985653f0b,Ammonium nitrate,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2001.0,30,False,False,False
0cf8fa11149d46899a51f7444851ef6d,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
74a30f6b27b44d1d93360b542ddf9d19,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
17700e9acc054c24b7f1763d16ba84ff,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
cf9e571c7f5a4e1ca923f7425f4a8412,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
4e59151e61a84e8fafaa4919d88c2fe1,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
2f0d43787b904c66b1842d495676c206,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
6f9a7dcb7aed44dfb7bc29ea31d9d959,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
070e104fbd6348b6ab45c4f74760ae05,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
788bec37bfea445d8da34c325fbb0ab4,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
1aedb49767e84997b88aa2e50b394fb4,Urea,North America,Natural Gas SMR + ammonia synthesis,1,0.975395031,0.975395031,2010.277777778,30,False,False,False
d5529deca9c14e4dad1bc3b2f9aad52c,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
20fe6979a0e9432cb97385eff9b5cacb,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
cdc45263d6db49b982d3b4f864d2f328,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
6bf44a204f364cc3a16e81beaeec78fc,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
c55278352f6f4462ac3571de2c5cb42e,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
f5d48e1c8f504e389e069cfcd8bde3d6,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
eefde09fb4684c489ec04cac6ad3ddf0,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
19b2d85fbccf4ad3bb3545954101a6bd,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
96b8a705b83042b88a5c0e357f6f5fdd,Urea,Latin America,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.666666667,30,False,False,False
62bc57e98468430597d2dd8ce84f6b26,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
a3f80d2d73f94d9bb1bffea9ba260fa4,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
10d703fbb2e1479a87f34fa4d21b572b,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
33e8b5cad1ee4bb788f7e34e46476699,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
8a9069c046dd4fd8a82c4009d91ccea8,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
e297691a41dd4d5a9277cf44a0f2a46a,Urea,Africa,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.7797619,30,False,False,False
c4fcff2264d149edbd592fbe0207858e,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
c22869bd3659456abfcf13204b84a663,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
4d4a77c1c5984593835eb38df5cd8a0a,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
2d68c49d38594b98aa123afd62d350e0,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
f2c2da90bdff427681e91e6c59a4b163,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
d7784d0dcbd844cda19695c8a21c7220,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
176fce748788434eaf71cd179f676967,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
daae06840ecf4d5dbdf9be98eac5df32,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
29370f31ac744e93bd19cf45cdf9de4f,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
a3725b61994a4dc194fa60058fe88044,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
ee4649d6ff904ade9329160178f9f145,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
629a741da2574ef0a0fdd5d5a920b106,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2007.18148148,30,False,False,False
f68b7f345e5247e094bec434d3ab5f8f,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
bb7061708f034e56a95053b34bddbb0b,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
427bc6858ac644edb010a3767cf06e77,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
1e251afe73cd49c5a33438eef4675948,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
9cb26a1116384fc0bfb6d2a2a484626c,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
9b92d85569c7440a914d24064be7e98b,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
749983651d014dc182a06990f2b8ecae,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
d4bdaa9e141b4f01abf0cbc9213f6cc1,Urea,Russia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2011.75,30,False,False,False
5c3de35d78dc4bcc84848b69bc127367,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
ad65def841364a20abe5aa31d58edcb2,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
c80a9dcf7fcd4b448049894b7a535e7b,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
ef59a81657d74974a4f8e7f8c19bc77a,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
8b1e3df10ba640319a6f9929a90d4a8b,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
90a9d54bf69c4a7b90053cf89e2120c4,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
6b16438bb6cf4a799caf2405a6ddb1d3,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
0a1cbd65d45f4497bf3e5a03e58ca238,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
edca068ceec34e56a98e77e5386e0551,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
d27c3c0768094402949707f26edd31fc,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
cb89de24476e4b3faed85ac166f7935f,Urea,Europe,Natural Gas SMR + ammonia synthesis,1,0.6,0.6,2006.88095238,30,False,False,False
aa1263307bb34faf995cb15ff7fb76ba,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
45b78d5dd61b49ada06bcfec65c15c8b,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
8eb5294091f24224b6bb4d73b8c932bf,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
a8ea0218229c41b4b6b6fd8317bb27f0,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
37d3cc8c85fe43e39893977e870eb78b,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
146e6eea719c41118a5fbd9893cfcea8,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
c3a483983e36467cbb1f46c423a06417,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
d547323c177944dca6209f516019a8de,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
8ced084daeab4dedb2831974876c6849,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
65479668d3734eee95fd60d845de5ae8,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
c930ab863a25409e8e83d3b0863db913,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
025878b8360e423ab9fb226b2aec98a0,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
ece07dafa2c047b49d6726ccc6efd83a,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
e1f233db7bc244eebe8b4f7ab0880b6a,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
74382bc9eb7e4a3f8b621d98b6a2240e,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
91ea29afd97f4f9eabfc21e8b07ffd91,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
c1bbf63ede47425dbdcc24ee3b09310c,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
a7dba2d6b0464a3e9550b729d2a9cdfe,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
892c1298ea1f4530894a630e51908ef0,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
603fd493dff247adbb134ffd6e67d28f,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
5a2dda02c9a34830990ae006928e90eb,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
54431e3e18174ef2a9d7b638e74cd46c,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
e1159208557d413b9cf0086277b21be4,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
75ce0c6f92754d0cabe425cafcc2baa1,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
f725d40b19014e61974d8281f67678d3,Urea,China,Coal Gasification + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
b9085e777a154563a88bc409f20247be,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
aa53dde478af4ac39bbe4ae7542919b4,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
398c6201c38e40f3be2abdc9a0c71b5e,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
fba889f5cdaf44b3bb97a2e2659bc5be,Urea,China,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2012.105263158,30,False,False,False
1b984cbef08746db972822a5f32f33d5,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
0c5778f2a94d41de9b5e62b39ba198dd,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
d82c872069c84fed976525f4735d099c,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
ce47bdf991364f32a73c67cdfcde225e,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
27fbc56e730348358ecb68341c82b17d,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
3f1c6ba04dad4ca48883f14b2159d6c6,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
021287b3144a4841b9320e58934c4bcf,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
43fe4e71124e45e2a66552f1499c7235,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
5d2ef84af16243e584add49df6d13049,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
97d2176bef674251bebf659b552afb7c,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
3ac3a0b37c5a4503bbd3ebf439c3ed49,Urea,India,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2010.681818182,30,False,False,False
f0e40b835d404908b0243affdb1ced4e,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
ea2326a0372448739da0284151739311,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
7784305a283f48babcfc4d292a311008,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
f111a3233f954e0981f0ee1a3445ca41,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
66fc39f767944a80bbd5a972e75b26e4,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
4598a7447f3e4d77906d30b6a302f3f6,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
53a01ecd77bc466882e75ab51bfb2a4c,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
31ad623a254d4615b079142d51609959,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
1f00d8ee9f504c2faf2a13db8aa75828,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
75e24e7768184a488f8d84bccb2fbd6e,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
47047e9f85914b8f8f590561dc6f5894,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
f4a21835918b47378e6b9597bc66131d,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
0324a29a838c4cc7a273f74cd172e74c,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
d65f7416811840939496904050b1b150,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
518cdcda295340c682950a0b26aa8d5f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
d90e897b4a4046d38fc616e04f2dbf9f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
1ae42c2ff9bc4199b3e1b1c5b097015f,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
9ea2287e277a4c33afb836ce663e870b,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
fbafbeee150742f0b5ea7c3d6e8b250a,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
b7e6fc2d3e984a9aa6114a784942a3cc,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2005.77099567,30,False,False,False
33929de381f8487fa0ee9f93e22da21d,Urea,Oceania,Natural Gas SMR + ammonia synthesis,1,0.95,0.95,2013.0,30,False,False,False
7d54dc71f4424ff798835fe88b25197b,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False
5d8b9c85537f4348baebfcfa8840070d,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,1999.375,30,False,True,False
b07e539b4e434a9a9153d06c88a16074,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
034cf2b0afbd40a6a64cc4967b49e7e5,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.95,0.95,1996.89130435,30,False,True,False
3b95357ddd9845e29aaed1c49bb6835f,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2009.33333333,30,False,True,False
bd65a6f7227d4edcbdee6039a484a811,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False
7934ea5125574157a67309af9baccedd,Ammonium nitrate,North America,Waste Water to ammonium nitrate,1,0.975395031,0.975395031,2006.0,30,False,True,False
5dc4cb09e85246ff82a5d60484839245,Ammonium nitrate,Middle East,Waste Water to ammonium nitrate,1,0.95,0.95,1999.375,30,False,True,False
1fc490426367494687d614fbfc2b73e8,Ammonium nitrate,Europe,Waste Water to ammonium nitrate,1,0.95,0.95,1996.89130435,30,False,True,False
db89f187a1e54761a1020e26e1510a08,Ammonium nitrate,Latin America,Waste Water to ammonium nitrate,1,0.95,0.95,2010.25,30,False,True,False
ec510786e93b430b9111afd79cf9b312,Ammonium nitrate,Africa,Waste Water to ammonium nitrate,1,0.95,0.95,2011.0,30,False,True,False
7d4bccb40cea42f980ee08a3fcd880bf,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2001.0,30,False,True,False
bc31a36e42d54b25b042f5ed03872121,Ammonium nitrate,India,Waste Water to ammonium nitrate,1,0.95,0.95,2009.33333333,30,False,True,False
0606b27742a346078d391d2fb7b9c112,Ammonium nitrate,Russia,Waste Water to ammonium nitrate,1,0.95,0.95,2009.75,30,False,True,False
2281909d1da8448fa04a4507c638bb05,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2007.88888889,30,False,True,False
606c96ad8b7d4a89abb44146d19c4d90,Ammonia,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
0ed871fb7c8047afb831385359991f51,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
ce014aed0a604a0eb40a5f82d2a587e0,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
8c9a318afe9f416a8d482d48b213998a,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
bcdb66b2cb294050a8c158a636b87b21,Ammonia,Russia,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
5f491a932f034b6e9919dd0750247523,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
e983acaf2c2a48449271e0b026ec0ced,Ammonia,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
6f3486f9ee454082832e130d622e508a,Ammonia,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
911d696e211c451e9a6260df69b3ccb0,Ammonium nitrate,China,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,False,True
4e4df69d24b846dd946cf62b0921f26f,Ammonium nitrate,Rest of Asia,Waste Water to ammonium nitrate,1,0.95,0.95,2021.0,30,False,False,True
e9d98441a92a44b99c7ef561c0e5eaf0,Ammonium nitrate,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
80d908ab5ae248d8ada647c9afb3848b,Ammonium nitrate,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
ea5ef03276be424d80d731172e8c55b8,Ammonium nitrate,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
1112590037664997adf9826d758fc970,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
7f5660b713254db3be2dc5b66565489c,Urea,North America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
55022e31497e4a43bdce0281e4d963d1,Urea,Europe,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
2a071c6c3d334ebf8584e16942ccea3f,Urea,Middle East,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
bf7f9ea3fd974105bcd0864f0c4fadbb,Urea,Latin America,Natural Gas SMR + CCS (process emissions only) + ammonia synthesis,1,0.95,0.95,2021.0,30,False,False,True
